time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
596,cdcddc,dcddcc,known,dcddcc,1.0,0.0,normal,1.0,0
597,dcddcc,cddccc,known,cddccc,1.0,0.0,normal,1.0,0
598,cddccc,ddcccd,known,ddcccd,0.3333333333333333,0.0,normal,0.3333333333333333,0
599,ddcccd,dcccdd,known,dcccdd,0.5,0.0,normal,0.5,0
600,dcccdd,cccddc,known,cccddc,1.0,0.0,normal,1.0,0
601,cccddc,ccddcc,known,ccddcc,1.0,0.0,normal,1.0,0
602,ccddcc,cddccd,known,cddccd,0.75,0.0,normal,0.75,0
603,cddccd,ddccdd,known,ddccdd,1.0,0.0,normal,1.0,0
604,ddccdd,dccddd,known,dccddd,0.6666666666666666,0.0,normal,0.6666666666666666,0
605,dccddd,ccdddc,known,ccdddc,0.5,0.0,normal,0.5,0
606,ccdddc,cdddcd,known,cdddcd,0.5,0.0,normal,0.5,0
607,cdddcd,dddcdd,unseen,dddcdc,0.0,0.0,anomaly,0.0,1
608,dddcdc,ddcdde,unseen,dddddd,0.0,0.0,anomaly,0.0,2
609,dddddd,dcdded,unseen,dddddd,0.0,0.0,anomaly,0.0,2
610,dddddd,cddedd,unseen,cddddd,0.0,0.0,anomaly,0.0,1
611,cddddd,ddedde,unseen,dddddd,1.0,0.0,normal,1.0,2
612,dddddd,dedded,unseen,dddddd,0.0,0.0,anomaly,0.0,2
613,dddddd,eddedc,unseen,dddcdc,0.0,0.0,anomaly,0.0,2
614,dddcdc,ddedcc,unseen,ddddcc,0.0,0.0,anomaly,0.0,1
615,ddddcc,dedccc,unseen,dddccc,0.0,0.0,anomaly,0.0,1
616,dddccc,edcccd,unseen,edccdd,0.0,0.0,anomaly,0.0,1
617,edccdd,dcccdc,known,dcccdc,0.0,0.0,anomaly,0.0,0
618,dcccdc,cccdcc,known,cccdcc,0.0,0.0,anomaly,0.0,0
619,cccdcc,ccdccc,known,ccdccc,0.0,0.0,anomaly,0.0,0
620,ccdccc,cdcccd,unseen,cdcccc,1.0,0.0,normal,1.0,1
621,cdcccc,dcccdd,known,dcccdd,0.0,0.0,anomaly,0.0,0
622,dcccdd,cccddd,known,cccddd,0.0,0.0,anomaly,0.0,0
623,cccddd,ccdddc,known,ccdddc,0.5,0.0,normal,0.5,0
624,ccdddc,cdddcc,known,cdddcc,0.5,0.0,normal,0.5,0
625,cdddcc,dddccc,known,dddccc,1.0,0.0,normal,1.0,0
626,dddccc,ddcccd,known,ddcccd,0.5,0.0,normal,0.5,0
627,ddcccd,dcccdc,known,dcccdc,0.5,0.0,normal,0.5,0
628,dcccdc,cccdcd,unseen,cccbcd,0.0,0.0,anomaly,0.0,1
629,cccbcd,ccdcdd,known,ccdcdd,0.0,0.0,anomaly,0.0,0
630,ccdcdd,cdcddc,known,cdcddc,1.0,0.0,normal,1.0,0
631,cdcddc,dcddcc,known,dcddcc,1.0,0.0,normal,1.0,0
632,dcddcc,cddccc,known,cddccc,1.0,0.0,normal,1.0,0
633,cddccc,ddcccd,known,ddcccd,0.3333333333333333,0.0,normal,0.3333333333333333,0
634,ddcccd,dcccdd,known,dcccdd,0.5,0.0,normal,0.5,0
635,dcccdd,cccddd,known,cccddd,0.0,0.0,anomaly,0.0,0
636,cccddd,ccdddd,known,ccdddd,0.5,0.0,normal,0.5,0
637,ccdddd,cddddd,known,cddddd,0.5,0.0,normal,0.5,0
638,cddddd,dddddd,known,dddddd,1.0,0.0,normal,1.0,0
639,dddddd,dddddc,known,dddddc,1.0,0.0,normal,1.0,0
640,dddddc,ddddcc,known,ddddcc,0.0,0.0,anomaly,0.0,0
641,ddddcc,dddccc,known,dddccc,0.0,0.0,anomaly,0.0,0
642,dddccc,ddcccd,known,ddcccd,0.5,0.0,normal,0.5,0
643,ddcccd,dcccdd,known,dcccdd,0.5,0.0,normal,0.5,0
644,dcccdd,cccddc,known,cccddc,1.0,0.0,normal,1.0,0
645,cccddc,ccddcc,known,ccddcc,1.0,0.0,normal,1.0,0
646,ccddcc,cddccd,known,cddccd,0.75,0.0,normal,0.75,0
647,cddccd,ddccdd,known,ddccdd,1.0,0.0,normal,1.0,0
648,ddccdd,dccdde,unseen,dccddd,0.6666666666666666,0.0,normal,0.6666666666666666,1
649,dccddd,ccdded,unseen,ccdddd,0.5,0.0,normal,0.5,1
650,ccdddd,cddedd,unseen,cddddd,0.5,0.0,normal,0.5,1
651,cddddd,ddeddd,unseen,dddddd,1.0,0.0,normal,1.0,1
652,dddddd,dedddd,unseen,dddddd,0.0,0.0,anomaly,0.0,1
653,dddddd,eddddd,unseen,cddddd,0.0,0.0,anomaly,0.0,1
654,cddddd,dddddd,known,dddddd,1.0,0.0,normal,1.0,0
655,dddddd,dddddc,known,dddddc,1.0,0.0,normal,1.0,0
656,dddddc,ddddcd,known,ddddcd,1.0,0.0,normal,1.0,0
657,ddddcd,dddcdc,known,dddcdc,1.0,0.0,normal,1.0,0
658,dddcdc,ddcdcc,unseen,ddcccc,0.0,0.0,anomaly,0.0,1
659,ddcccc,dcdccc,unseen,ccdccc,0.0,0.0,anomaly,0.0,1
660,ccdccc,cdcccb,unseen,cdcccc,1.0,0.0,normal,1.0,1
661,cdcccc,dcccbc,unseen,dccbbc,0.0,0.0,anomaly,0.0,1
662,dccbbc,cccbcd,known,cccbcd,0.0,0.0,anomaly,0.0,0
663,cccbcd,ccbcdc,known,ccbcdc,1.0,0.0,normal,1.0,0
664,ccbcdc,cbcdcc,known,cbcdcc,1.0,0.0,normal,1.0,0
665,cbcdcc,bcdccc,known,bcdccc,0.5,0.0,normal,0.5,0
666,bcdccc,cdcccc,known,cdcccc,1.0,0.0,normal,1.0,0
667,cdcccc,dccccc,known,dccccc,0.0,0.0,anomaly,0.0,0
668,dccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
669,cccccc,cccccc,known,cccccc,0.5833333333333334,0.0,normal,0.5833333333333334,0
670,cccccc,cccccd,unseen,bccccd,0.0,0.0,anomaly,0.0,1
671,bccccd,ccccdd,known,ccccdd,0.0,0.0,anomaly,0.0,0
672,ccccdd,cccddd,known,cccddd,0.5,0.0,normal,0.5,0
673,cccddd,ccdddc,known,ccdddc,0.5,0.0,normal,0.5,0
674,ccdddc,cdddcb,unseen,cdddcd,0.5,0.0,normal,0.5,1
675,cdddcd,dddcbc,unseen,dddcdc,0.0,0.0,anomaly,0.0,1
676,dddcdc,ddcbcc,unseen,ddcccc,0.0,0.0,anomaly,0.0,1
677,ddcccc,dcbccc,unseen,ccbccc,0.0,0.0,anomaly,0.0,1
678,ccbccc,cbcccc,known,cbcccc,0.5,0.0,normal,0.5,0
679,cbcccc,bccccb,known,bccccb,0.5,0.0,normal,0.5,0
680,bccccb,ccccbc,known,ccccbc,0.0,0.0,anomaly,0.0,0
681,ccccbc,cccbcb,known,cccbcb,0.2,0.0,normal,0.2,0
682,cccbcb,ccbcbb,known,ccbcbb,1.0,0.0,normal,1.0,0
683,ccbcbb,cbcbbb,known,cbcbbb,0.5,0.0,normal,0.5,0
684,cbcbbb,bcbbbb,known,bcbbbb,1.0,0.0,normal,1.0,0
685,bcbbbb,cbbbbb,known,cbbbbb,0.7222222222222222,0.0,normal,0.7222222222222222,0
686,cbbbbb,bbbbbb,known,bbbbbb,0.7777777777777778,0.0,normal,0.7777777777777778,0
687,bbbbbb,bbbbbc,known,bbbbbc,0.19148936170212766,0.0,anomaly,0.19148936170212766,0
688,bbbbbc,bbbbcc,known,bbbbcc,0.32,0.0,normal,0.32,0
689,bbbbcc,bbbccc,known,bbbccc,0.42857142857142855,0.0,normal,0.42857142857142855,0
690,bbbccc,bbcccc,known,bbcccc,0.625,0.0,normal,0.625,0
691,bbcccc,bccccb,known,bccccb,0.42857142857142855,0.0,normal,0.42857142857142855,0
692,bccccb,ccccbc,known,ccccbc,0.0,0.0,anomaly,0.0,0
693,ccccbc,cccbcc,known,cccbcc,0.6,0.0,normal,0.6,0
694,cccbcc,ccbccc,known,ccbccc,0.25,0.0,normal,0.25,0
695,ccbccc,cbcccc,known,cbcccc,0.5,0.0,normal,0.5,0
696,cbcccc,bccccc,known,bccccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
697,bccccc,cccccb,known,cccccb,0.42857142857142855,0.0,normal,0.42857142857142855,0
698,cccccb,ccccbb,known,ccccbb,0.5,0.0,normal,0.5,0
699,ccccbb,cccbbb,known,cccbbb,0.7,0.0,normal,0.7,0
700,cccbbb,ccbbbb,known,ccbbbb,0.8181818181818182,0.0,normal,0.8181818181818182,0
701,ccbbbb,cbbbbc,known,cbbbbc,0.2,0.0,normal,0.2,0
702,cbbbbc,bbbbcc,known,bbbbcc,0.8571428571428571,0.0,normal,0.8571428571428571,0
703,bbbbcc,bbbccd,unseen,bbbccc,0.42857142857142855,0.0,normal,0.42857142857142855,1
704,bbbccc,bbccdd,known,bbccdd,0.0,0.0,anomaly,0.0,0
705,bbccdd,bccddd,unseen,bccddb,1.0,0.0,normal,1.0,1
706,bccddb,ccdddc,known,ccdddc,0.0,0.0,anomaly,0.0,0
707,ccdddc,cdddcc,known,cdddcc,0.5,0.0,normal,0.5,0
708,cdddcc,dddccc,known,dddccc,1.0,0.0,normal,1.0,0
709,dddccc,ddcccc,known,ddcccc,0.5,0.0,normal,0.5,0
710,ddcccc,dccccc,known,dccccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
711,dccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
712,cccccc,cccccb,known,cccccb,0.4166666666666667,0.0,normal,0.4166666666666667,0
713,cccccb,ccccbb,known,ccccbb,0.5,0.0,normal,0.5,0
714,ccccbb,cccbbc,known,cccbbc,0.2,0.0,normal,0.2,0
715,cccbbc,ccbbcc,known,ccbbcc,1.0,0.0,normal,1.0,0
716,ccbbcc,cbbccb,known,cbbccb,0.375,0.0,normal,0.375,0
717,cbbccb,bbccbb,known,bbccbb,0.6,0.0,normal,0.6,0
718,bbccbb,bccbbb,known,bccbbb,0.5,0.0,normal,0.5,0
719,bccbbb,ccbbbc,known,ccbbbc,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
720,ccbbbc,cbbbcc,known,cbbbcc,0.6666666666666666,0.0,normal,0.6666666666666666,0
721,cbbbcc,bbbccc,known,bbbccc,0.2,0.0,normal,0.2,0
722,bbbccc,bbcccb,known,bbcccb,0.25,0.0,normal,0.25,0
723,bbcccb,bcccbb,known,bcccbb,0.3333333333333333,0.0,normal,0.3333333333333333,0
724,bcccbb,cccbbd,known,cccbbd,0.0,0.0,anomaly,0.0,0
725,cccbbd,ccbbdd,known,ccbbdd,1.0,0.0,normal,1.0,0
726,ccbbdd,cbbddc,unseen,cbcddc,0.0,0.0,anomaly,0.0,1
727,cbcddc,bbddcc,known,bbddcc,0.0,0.0,anomaly,0.0,0
728,bbddcc,bddccc,unseen,bddccb,1.0,0.0,normal,1.0,1
729,bddccb,ddcccc,known,ddcccc,0.0,0.0,anomaly,0.0,0
730,ddcccc,dccccc,known,dccccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
731,dccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
732,cccccc,cccccd,unseen,bccccd,0.0,0.0,anomaly,0.0,1
733,bccccd,ccccdd,known,ccccdd,0.0,0.0,anomaly,0.0,0
734,ccccdd,cccddd,known,cccddd,0.5,0.0,normal,0.5,0
735,cccddd,ccdddd,known,ccdddd,0.5,0.0,normal,0.5,0
736,ccdddd,cddddd,known,cddddd,0.5,0.0,normal,0.5,0
737,cddddd,dddddc,known,dddddc,0.0,0.0,anomaly,0.0,0
738,dddddc,ddddcd,known,ddddcd,1.0,0.0,normal,1.0,0
739,ddddcd,dddcdd,unseen,dddcdc,1.0,0.0,normal,1.0,1
740,dddcdc,ddcdde,unseen,dddddd,0.0,0.0,anomaly,0.0,2
741,dddddd,dcdded,unseen,dddddd,0.0,0.0,anomaly,0.0,2
742,dddddd,cddedd,unseen,cddddd,0.0,0.0,anomaly,0.0,1
743,cddddd,ddedde,unseen,dddddd,1.0,0.0,normal,1.0,2
744,dddddd,deddee,unseen,ddddee,0.0,0.0,anomaly,0.0,1
745,ddddee,eddeed,unseen,edeeed,0.0,0.0,anomaly,0.0,1
746,edeeed,ddeedc,unseen,dddcdc,0.0,0.0,anomaly,0.0,2
747,dddcdc,deedcc,unseen,eeedcc,0.0,0.0,anomaly,0.0,1
748,eeedcc,eedccc,unseen,eedccd,1.0,0.0,normal,1.0,1
749,eedccd,edcccd,unseen,edccdd,1.0,0.0,normal,1.0,1
750,edccdd,dcccdd,known,dcccdd,0.0,0.0,anomaly,0.0,0
751,dcccdd,cccddd,known,cccddd,0.0,0.0,anomaly,0.0,0
