time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
566,bcbbbb,cbbbbb,known,cbbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
567,cbbbbb,bbbbbb,known,bbbbbb,0.875,0.0,normal,0.875,0
568,bbbbbb,bbbbbc,known,bbbbbc,0.04285714285714286,0.0,anomaly,0.04285714285714286,0
569,bbbbbc,bbbbcc,known,bbbbcc,0.5,0.0,normal,0.5,0
570,bbbbcc,bbbccc,known,bbbccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
571,bbbccc,bbcccb,known,bbcccb,0.5,0.0,normal,0.5,0
572,bbcccb,bcccbb,known,bcccbb,0.5,0.0,normal,0.5,0
573,bcccbb,cccbbb,known,cccbbb,1.0,0.0,normal,1.0,0
574,cccbbb,ccbbbb,known,ccbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
575,ccbbbb,cbbbbb,known,cbbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
576,cbbbbb,bbbbbb,known,bbbbbb,0.875,0.0,normal,0.875,0
577,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
578,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
579,bbbbbb,bbbbbc,known,bbbbbc,0.04285714285714286,0.0,anomaly,0.04285714285714286,0
580,bbbbbc,bbbbcb,known,bbbbcb,0.5,0.0,normal,0.5,0
581,bbbbcb,bbbcbb,known,bbbcbb,0.8333333333333334,0.0,normal,0.8333333333333334,0
582,bbbcbb,bbcbbb,known,bbcbbb,0.5555555555555556,0.0,normal,0.5555555555555556,0
583,bbcbbb,bcbbbb,known,bcbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
584,bcbbbb,cbbbbb,known,cbbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
585,cbbbbb,bbbbbb,known,bbbbbb,0.875,0.0,normal,0.875,0
586,bbbbbb,bbbbbc,known,bbbbbc,0.04285714285714286,0.0,anomaly,0.04285714285714286,0
587,bbbbbc,bbbbcc,known,bbbbcc,0.5,0.0,normal,0.5,0
588,bbbbcc,bbbccb,known,bbbccb,0.6666666666666666,0.0,normal,0.6666666666666666,0
589,bbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
590,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
591,bccbbb,ccbbbb,known,ccbbbb,0.5714285714285714,0.0,normal,0.5714285714285714,0
592,ccbbbb,cbbbbb,known,cbbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
593,cbbbbb,bbbbbb,known,bbbbbb,0.875,0.0,normal,0.875,0
594,bbbbbb,bbbbbc,known,bbbbbc,0.04285714285714286,0.0,anomaly,0.04285714285714286,0
595,bbbbbc,bbbbcb,known,bbbbcb,0.5,0.0,normal,0.5,0
596,bbbbcb,bbbcbb,known,bbbcbb,0.8333333333333334,0.0,normal,0.8333333333333334,0
597,bbbcbb,bbcbbb,known,bbcbbb,0.5555555555555556,0.0,normal,0.5555555555555556,0
598,bbcbbb,bcbbbc,known,bcbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
599,bcbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
600,cbbbcc,bbbccb,known,bbbccb,1.0,0.0,normal,1.0,0
601,bbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
602,bbccbb,bccbbc,known,bccbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
603,bccbbc,ccbbcc,known,ccbbcc,1.0,0.0,normal,1.0,0
604,ccbbcc,cbbccc,known,cbbccc,0.5,0.0,normal,0.5,0
605,cbbccc,bbcccb,known,bbcccb,0.5,0.0,normal,0.5,0
606,bbcccb,bcccbc,known,bcccbc,0.5,0.0,normal,0.5,0
607,bcccbc,cccbcc,unseen,cbcbcc,0.0,0.0,anomaly,0.0,1
608,cbcbcc,ccbccc,unseen,cbbccc,0.0,0.0,anomaly,0.0,1
609,cbbccc,cbcccc,unseen,cbcbcc,0.0,0.0,anomaly,0.0,1
610,cbcbcc,bccccc,known,bccccc,0.0,0.0,anomaly,0.0,0
611,bccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
612,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
613,cccccc,cccccb,known,cccccb,0.1,0.0,anomaly,0.1,0
614,cccccb,ccccbb,known,ccccbb,0.0,0.0,anomaly,0.0,0
615,ccccbb,cccbbb,known,cccbbb,1.0,0.0,normal,1.0,0
616,cccbbb,ccbbbc,known,ccbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
617,ccbbbc,cbbbcb,known,cbbbcb,0.6666666666666666,0.0,normal,0.6666666666666666,0
618,cbbbcb,bbbcbb,known,bbbcbb,1.0,0.0,normal,1.0,0
619,bbbcbb,bbcbbb,known,bbcbbb,0.5555555555555556,0.0,normal,0.5555555555555556,0
620,bbcbbb,bcbbbc,known,bcbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
621,bcbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
622,cbbbcc,bbbccc,known,bbbccc,0.0,0.0,anomaly,0.0,0
623,bbbccc,bbcccb,known,bbcccb,0.5,0.0,normal,0.5,0
624,bbcccb,bcccbb,known,bcccbb,0.5,0.0,normal,0.5,0
625,bcccbb,cccbbb,known,cccbbb,1.0,0.0,normal,1.0,0
626,cccbbb,ccbbbc,known,ccbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
627,ccbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
628,cbbbcc,bbbccc,known,bbbccc,0.0,0.0,anomaly,0.0,0
629,bbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
630,bbcccc,bccccb,known,bccccb,0.5,0.0,normal,0.5,0
631,bccccb,ccccbb,known,ccccbb,1.0,0.0,normal,1.0,0
632,ccccbb,cccbbb,known,cccbbb,1.0,0.0,normal,1.0,0
633,cccbbb,ccbbbc,known,ccbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
634,ccbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
635,cbbbcc,bbbccc,known,bbbccc,0.0,0.0,anomaly,0.0,0
636,bbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
637,bbcccc,bccccc,known,bccccc,0.5,0.0,normal,0.5,0
638,bccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
639,cccccc,cccccb,known,cccccb,0.1,0.0,anomaly,0.1,0
640,cccccb,ccccbb,known,ccccbb,0.0,0.0,anomaly,0.0,0
641,ccccbb,cccbbb,known,cccbbb,1.0,0.0,normal,1.0,0
642,cccbbb,ccbbbc,known,ccbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
643,ccbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
644,cbbbcc,bbbccb,known,bbbccb,1.0,0.0,normal,1.0,0
645,bbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
646,bbccbb,bccbbc,known,bccbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
647,bccbbc,ccbbcc,known,ccbbcc,1.0,0.0,normal,1.0,0
648,ccbbcc,cbbccc,known,cbbccc,0.5,0.0,normal,0.5,0
649,cbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
650,bbcccc,bccccc,known,bccccc,0.5,0.0,normal,0.5,0
651,bccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
652,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
653,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
654,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
655,cccccc,cccccb,known,cccccb,0.1,0.0,anomaly,0.1,0
656,cccccb,ccccbc,known,ccccbc,1.0,0.0,normal,1.0,0
657,ccccbc,cccbcb,known,cccbcb,1.0,0.0,normal,1.0,0
658,cccbcb,ccbcbb,unseen,ccbcbc,1.0,0.0,normal,1.0,1
659,ccbcbc,cbcbbb,unseen,cbcabb,0.0,0.0,anomaly,0.0,1
660,cbcabb,bcbbbb,known,bcbbbb,0.0,0.0,anomaly,0.0,0
661,bcbbbb,cbbbbb,known,cbbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
662,cbbbbb,bbbbbc,known,bbbbbc,0.125,0.0,anomaly,0.125,0
663,bbbbbc,bbbbcb,known,bbbbcb,0.5,0.0,normal,0.5,0
664,bbbbcb,bbbcbb,known,bbbcbb,0.8333333333333334,0.0,normal,0.8333333333333334,0
665,bbbcbb,bbcbbb,known,bbcbbb,0.5555555555555556,0.0,normal,0.5555555555555556,0
666,bbcbbb,bcbbbb,known,bcbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
667,bcbbbb,cbbbbb,known,cbbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
668,cbbbbb,bbbbbb,known,bbbbbb,0.875,0.0,normal,0.875,0
669,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
670,bbbbbb,bbbbbc,known,bbbbbc,0.04285714285714286,0.0,anomaly,0.04285714285714286,0
671,bbbbbc,bbbbcc,known,bbbbcc,0.5,0.0,normal,0.5,0
672,bbbbcc,bbbccc,known,bbbccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
673,bbbccc,bbcccb,known,bbcccb,0.5,0.0,normal,0.5,0
674,bbcccb,bcccbb,known,bcccbb,0.5,0.0,normal,0.5,0
675,bcccbb,cccbbb,known,cccbbb,1.0,0.0,normal,1.0,0
676,cccbbb,ccbbbb,known,ccbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
677,ccbbbb,cbbbbb,known,cbbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
678,cbbbbb,bbbbbb,known,bbbbbb,0.875,0.0,normal,0.875,0
679,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
680,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
681,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
682,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
683,bbbbbb,bbbbba,known,bbbbba,0.14285714285714285,0.0,anomaly,0.14285714285714285,0
684,bbbbba,bbbbab,known,bbbbab,0.2,0.0,normal,0.2,0
685,bbbbab,bbbaba,known,bbbaba,0.3333333333333333,0.0,normal,0.3333333333333333,0
686,bbbaba,bbabab,known,bbabab,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
687,bbabab,bababb,known,bababb,0.0,0.0,anomaly,0.0,0
688,bababb,ababbb,known,ababbb,1.0,0.0,normal,1.0,0
689,ababbb,babbbb,known,babbbb,0.5714285714285714,0.0,normal,0.5714285714285714,0
690,babbbb,abbbbb,known,abbbbb,0.5625,0.0,normal,0.5625,0
691,abbbbb,bbbbbb,known,bbbbbb,0.76,0.0,normal,0.76,0
692,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
693,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
694,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
695,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
696,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
697,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
698,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
699,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
700,bbbbbb,bbbbba,known,bbbbba,0.14285714285714285,0.0,anomaly,0.14285714285714285,0
701,bbbbba,bbbbab,known,bbbbab,0.2,0.0,normal,0.2,0
702,bbbbab,bbbabb,known,bbbabb,0.6666666666666666,0.0,normal,0.6666666666666666,0
703,bbbabb,bbabbc,known,bbabbc,0.0,0.0,anomaly,0.0,0
704,bbabbc,babbcc,unseen,babbbc,0.0,0.0,anomaly,0.0,1
705,babbbc,abbccb,unseen,bbbccb,0.0,0.0,anomaly,0.0,1
706,bbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
707,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
708,bccbbb,ccbbbb,known,ccbbbb,0.5714285714285714,0.0,normal,0.5714285714285714,0
709,ccbbbb,cbbbbc,known,cbbbbc,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
710,cbbbbc,bbbbcb,known,bbbbcb,0.3333333333333333,0.0,normal,0.3333333333333333,0
711,bbbbcb,bbbcbb,known,bbbcbb,0.8333333333333334,0.0,normal,0.8333333333333334,0
712,bbbcbb,bbcbbb,known,bbcbbb,0.5555555555555556,0.0,normal,0.5555555555555556,0
713,bbcbbb,bcbbba,unseen,bcbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,1
714,bcbbbb,cbbbab,known,cbbbab,0.0,0.0,anomaly,0.0,0
715,cbbbab,bbbabb,known,bbbabb,1.0,0.0,normal,1.0,0
716,bbbabb,bbabbb,known,bbabbb,0.7272727272727273,0.0,normal,0.7272727272727273,0
717,bbabbb,babbbb,known,babbbb,0.8,0.0,normal,0.8,0
718,babbbb,abbbbb,known,abbbbb,0.5625,0.0,normal,0.5625,0
719,abbbbb,bbbbbb,known,bbbbbb,0.76,0.0,normal,0.76,0
720,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
721,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
722,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
723,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
724,bbbbbb,bbbbbc,known,bbbbbc,0.04285714285714286,0.0,anomaly,0.04285714285714286,0
725,bbbbbc,bbbbcc,known,bbbbcc,0.5,0.0,normal,0.5,0
726,bbbbcc,bbbccb,known,bbbccb,0.6666666666666666,0.0,normal,0.6666666666666666,0
727,bbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
728,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
729,bccbbb,ccbbbc,known,ccbbbc,0.2857142857142857,0.0,normal,0.2857142857142857,0
730,ccbbbc,cbbbcb,known,cbbbcb,0.6666666666666666,0.0,normal,0.6666666666666666,0
731,cbbbcb,bbbcbb,known,bbbcbb,1.0,0.0,normal,1.0,0
732,bbbcbb,bbcbbc,known,bbcbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
733,bbcbbc,bcbbcc,known,bcbbcc,0.25,0.0,normal,0.25,0
734,bcbbcc,cbbccc,known,cbbccc,0.0,0.0,anomaly,0.0,0
735,cbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
736,bbcccc,bccccc,known,bccccc,0.5,0.0,normal,0.5,0
737,bccccc,cccccb,known,cccccb,0.0,0.0,anomaly,0.0,0
738,cccccb,ccccbc,known,ccccbc,1.0,0.0,normal,1.0,0
739,ccccbc,cccbcc,unseen,cbcbcc,0.0,0.0,anomaly,0.0,1
740,cbcbcc,ccbccc,unseen,cbbccc,0.0,0.0,anomaly,0.0,1
741,cbbccc,cbcccc,unseen,cbcbcc,0.0,0.0,anomaly,0.0,1
742,cbcbcc,bccccc,known,bccccc,0.0,0.0,anomaly,0.0,0
743,bccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
744,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
745,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
746,cccccc,cccccb,known,cccccb,0.1,0.0,anomaly,0.1,0
747,cccccb,ccccbb,known,ccccbb,0.0,0.0,anomaly,0.0,0
748,ccccbb,cccbbb,known,cccbbb,1.0,0.0,normal,1.0,0
749,cccbbb,ccbbbc,known,ccbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
750,ccbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
751,cbbbcc,bbbccc,known,bbbccc,0.0,0.0,anomaly,0.0,0
